"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q48",2013,"1",1293.87616226017,82.35532916,81.12129783,0,1293.87616226017,3
"Q48",2014,"1",1319.84944573789,82.16810069,81.80216994,0,1319.84944573789,4
"Q48",2015,"1",1793.55627903912,79.90267151,78.43616204,0,1793.55627903912,5
"Q49",2011,"1",1355.25917078945,64.89285143,19.41988377,0,1355.25917078945,NA
"Q49",2012,"1",397.932907835076,50.17632592,25.37158496,0,397.932907835076,2
"Q50",2011,"1",3941.85526635568,73.05033321,35.18398075,0,3941.85526635568,NA
"Q51",2011,"1",8086.90163588691,46.04497366,54.83281295,0,8086.90163588691,NA
"Q51",2012,"1",7241.76910653223,44.03180868,56.2831874,0,7241.76910653223,2
"Q51",2013,"1",5795.31971942519,45.0557773,50.80356752,0,5795.31971942519,3
"Q51",2014,"1",6478.48159780404,44.9604188,49.26855382,0,6478.48159780404,4
"Q51",2015,"1",6441.81708044273,44.15914997,54.21129421,0,6441.81708044273,5
"Q52",2011,"1",2208.13988627578,38.9148458,36.00123559,0,3248.16494130427,NA
"Q52",2011,"2",990.3534682571,8.61414169,68.13062977,0,3248.16494130427,NA
"Q52",2011,"3",49.6715867713925,84.87911886,43.00117494,0,3248.16494130427,NA
"Q52",2015,"1",40.640132313878,92.75718158,45.06951166,0,40.640132313878,1
"Q53",2011,"1",2196.23610279013,24.19840834,78.49526221,0,2196.23610279013,NA
"Q54",2011,"1",2290.0284665277,65.11999802,64.10709644,0,2290.0284665277,NA
"Q55",2011,"1",1684.53457262591,15.50825109,56.71185767,0,1684.53457262591,NA
"Q55",2012,"1",1526.2877721785,12.76283707,61.3155846,0,1526.2877721785,2
"Q55",2013,"1",1199.99251561206,10.00523867,66.16482986,0,1199.99251561206,3
"Q55",2014,"1",518.643245445502,7.5005342,56.01946151,0,518.643245445502,4
"Q55",2015,"1",609.931625260926,8.63636219,69.68903732,0,609.931625260926,5
"Q56",2011,"1",1847.00909752836,14.8545015,36.4908256,0,2000.10166997201,NA
"Q56",2011,"2",153.092572443643,24.31754794,64.86469846,0,2000.10166997201,NA
"Q57",2011,"1",1966.80813763345,76.37942411,78.050419,0,2143.30503586445,NA
"Q57",2011,"2",176.496898230999,57.18877355,3.07283305,0,2143.30503586445,NA
"Q57",2012,"1",1586.62428589413,76.67676569,83.52878049,0,1586.62428589413,2
"Q57",2013,"1",1726.86597257459,77.89054264,79.39408793,0,2067.23480709765,3
"Q57",2013,"2",340.368834523055,52.10027429,7.21907923,0,2067.23480709765,3
"Q57",2014,"1",1677.0197726746,79.21404626,74.80382928,0,2024.84998817894,4
"Q57",2014,"2",347.830215504343,60.13060523,5.46295421,0,2024.84998817894,4
"Q57",2015,"1",1466.47842041887,84.0307509,73.92241941,0,1904.88817511949,5
"Q57",2015,"2",438.40975470062,54.59777565,8.26313478,0,1904.88817511949,5
"Q58",2011,"1",677.081045467109,26.94750312,7.93097999,0,2854.84142691599,NA
"Q58",2011,"2",1446.51388474551,81.68993379,50.43005147,0,2854.84142691599,NA
"Q58",2011,"3",66.429632328684,50.63269037,97.98494247,0,2854.84142691599,NA
"Q58",2011,"4",304.434508398878,61.43948713,41.74155939,0,2854.84142691599,NA
"Q58",2011,"5",360.382355975813,50.94041998,46.44028541,0,2854.84142691599,NA
"Q58",2012,"1",273.459844453066,19.47649722,6.05946974,0,2488.44773721997,2
"Q58",2012,"2",1619.3725943194,79.48321397,50.39923615,0,2488.44773721997,2
"Q58",2012,"3",35.648729895968,50.71923269,98.47124186,1,2488.44773721997,2
"Q58",2012,"4",244.833479093943,58.37207419,40.12580008,0,2488.44773721997,2
"Q58",2012,"5",315.133089457586,48.85905066,46.11555203,0,2488.44773721997,2
"Q58",2013,"1",578.195919241432,23.60215511,7.39981403,0,3319.12781666973,3
"Q58",2013,"2",1730.47159827001,82.78242315,47.93830313,0,3319.12781666973,3
"Q58",2013,"3",56.6151632557595,55.82640905,97.87211309,0,3319.12781666973,3
"Q58",2013,"5",953.845135902528,52.98995401,41.57491746,0,3319.12781666973,3
"Q58",2014,"1",621.944202411252,22.25873826,10.23448184,0,3237.83134916385,4
"Q58",2014,"2",1449.51151290158,85.73486334,50.33138895,0,3237.83134916385,4
"Q58",2014,"3",95.659569394077,50.87335853,97.42314255,0,3237.83134916385,4
"Q58",2014,"5",1070.71606445693,49.72922794,42.16267689,0,3237.83134916385,4
"Q58",2015,"1",842.285161622091,23.29660619,13.28857238,0,3947.18920227389,5
"Q58",2015,"2",1658.03544995351,85.99257572,50.66288756,0,3947.18920227389,5
"Q58",2015,"3",122.256572385191,53.49009983,96.91230582,0,3947.18920227389,5
"Q58",2015,"5",1324.6120183131,54.94490661,43.42366412,0,3947.18920227389,5
"Q59",2011,"1",1583.09211369441,15.83686609,23.51807846,0,1583.09211369441,NA
"Q60",2011,"1",1850.94807835018,52.4998772,77.4949029,0,2223.08203865415,NA
"Q60",2011,"2",372.133960303977,82.31291809,93.8098915,0,2223.08203865415,NA
"Q60",2012,"1",1755.76422800885,55.61564746,80.88598508,0,1755.76422800885,2
"Q60",2013,"1",2429.10789937103,63.51553682,78.89064531,0,2429.10789937103,3
"Q60",2014,"1",1515.02447332564,64.19388421,83.06567134,0,1515.02447332564,4
"Q60",2015,"1",2056.01946901668,66.12690772,81.98579312,0,2056.01946901668,5
"Q61",2011,"1",2844.19541486206,56.6536727,22.76012611,0,6533.39171819283,NA
"Q61",2011,"2",3689.19630333077,48.62943178,74.60333672,0,6533.39171819283,NA
"Q61",2012,"1",4.665478424579,41.60419411,0.97644382,1,4.665478424579,2
"Q62",2011,"1",1423.34740174854,21.95740816,79.2990071,0,1423.34740174854,NA
"Q62",2012,"1",1278.91932017251,17.99781782,76.70471987,0,1278.91932017251,2
"Q62",2013,"1",1486.18745979407,16.64878778,78.51205447,0,1486.18745979407,3
"Q62",2014,"1",1036.06789317517,12.65819593,76.48043465,0,1036.06789317517,4
"Q62",2015,"1",1049.37338414062,12.18273279,76.36850093,0,1049.37338414062,5
